gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.80599078,0013,0100,0035,0.00000000,"J48,J48_useLaplace,J48_binarySplits,J48_useMDLcorrection,DecisionTable,JRip,J48_collapseTree,DecisionTable_search,PART,J48_pruning,JRip_checkErrorRate,DecisionTable_evaluationMeasure,J48_minNumObj,PART_pruning,Aggregator,BestFirst_direction,J48_doNotMakeSplitPointActualValue,SimpleCart,PART_numFolds,J48_subtreeRaising,JRip_usePruning,PART_minNumObj,J48_numFolds,SimpleCart_usePrune,DecisionTable_crossVal,PART_confidenceFactorValue,DecisionTable_useIBk,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,PART_useMDLcorrection,SimpleCart_heuristic,J48_confidenceFactorValue,JRip_minNo,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_numFoldsPruning,JRip_optimizations,JRip_folds"
30,49,0.00000000,0.00000000,0.00000000,0.80599078,0013,0100,0035,0.00000000,"JRip,JRip_usePruning,PART,PART_minNumObj,PART_pruning,Aggregator,JRip_folds,JRip_minNo,SimpleCart,PART_binarySplits,J48,J48_binarySplits,SimpleCart_minNumObj,PART_numFolds,PART_doNotMakeSplitPointActualValue,J48_pruning,JRip_checkErrorRate,JRip_optimizations,DecisionTable,DecisionTable_search,PART_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_minNumObj,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_useLaplace,PART_useMDLcorrection,DecisionTable_useIBk,SimpleCart_heuristic,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,J48_useMDLcorrection,DecisionTable_crossVal,J48_subtreeRaising,J48_numFolds,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
31,49,0.00000000,0.00000000,0.00000000,0.80599078,0013,0100,0035,0.00000000,"J48,J48_useLaplace,J48_minNumObj,JRip,J48_useMDLcorrection,J48_binarySplits,Aggregator,PART,J48_collapseTree,SimpleCart,J48_pruning,DecisionTable,SimpleCart_heuristic,JRip_minNo,J48_subtreeRaising,DecisionTable_search,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_minNumObj,DecisionTable_useIBk,JRip_usePruning,GreedyStepwise_searchBackwards,JRip_checkErrorRate,DecisionTable_evaluationMeasure,PART_pruning,DecisionTable_crossVal,J48_numFolds,J48_confidenceFactorValue,PART_numFolds,PART_binarySplits,PART_useMDLcorrection,BestFirst_searchTermination,JRip_folds,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_confidenceFactorValue,SimpleCart_useOneSE,JRip_optimizations,SimpleCart_numFoldsPruning"
32,49,0.00000000,0.00000000,0.00000000,0.80599078,0015,0100,0035,0.00000000,"PART,PART_doNotMakeSplitPointActualValue,Aggregator,SimpleCart,JRip,SimpleCart_heuristic,J48,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,PART_pruning,JRip_usePruning,DecisionTable,J48_binarySplits,JRip_checkErrorRate,PART_binarySplits,JRip_minNo,DecisionTable_useIBk,PART_useMDLcorrection,PART_minNumObj,PART_numFolds,SimpleCart_usePrune,J48_minNumObj,J48_useMDLcorrection,J48_pruning,J48_useLaplace,J48_subtreeRaising,J48_confidenceFactorValue,J48_collapseTree,DecisionTable_search,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,JRip_optimizations,DecisionTable_crossVal,JRip_folds,GreedyStepwise_searchBackwards,J48_numFolds,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
33,49,0.00000000,0.00000000,0.00000000,0.80599078,0014,0100,0035,0.00000000,"J48,J48_useMDLcorrection,J48_collapseTree,PART,Aggregator,J48_doNotMakeSplitPointActualValue,SimpleCart,JRip,J48_binarySplits,SimpleCart_heuristic,DecisionTable,SimpleCart_minNumObj,DecisionTable_useIBk,J48_useLaplace,J48_pruning,DecisionTable_search,PART_binarySplits,DecisionTable_evaluationMeasure,J48_minNumObj,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,DecisionTable_crossVal,JRip_checkErrorRate,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_pruning,PART_minNumObj,JRip_minNo,JRip_folds,JRip_optimizations,BestFirst_direction,J48_numFolds,SimpleCart_useOneSE,PART_confidenceFactorValue,BestFirst_searchTermination,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,PART_numFolds"
34,49,0.00000000,0.00000000,0.00000000,0.80599078,0013,0100,0035,0.00000000,"PART,PART_useMDLcorrection,PART_minNumObj,PART_pruning,Aggregator,J48,DecisionTable,JRip,PART_binarySplits,DecisionTable_crossVal,J48_pruning,JRip_minNo,PART_doNotMakeSplitPointActualValue,SimpleCart,DecisionTable_evaluationMeasure,DecisionTable_search,J48_minNumObj,JRip_checkErrorRate,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,JRip_usePruning,JRip_folds,J48_doNotMakeSplitPointActualValue,J48_numFolds,J48_collapseTree,PART_numFolds,SimpleCart_heuristic,GreedyStepwise_searchBackwards,DecisionTable_useIBk,J48_useLaplace,J48_subtreeRaising,J48_confidenceFactorValue,J48_binarySplits,SimpleCart_usePrune,BestFirst_direction,SimpleCart_minNumObj,JRip_optimizations,BestFirst_searchTermination,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
35,49,0.00000000,0.00000000,0.00000000,0.80599078,0015,0100,0035,0.00000000,"JRip,JRip_minNo,PART,PART_useMDLcorrection,J48,Aggregator,PART_pruning,SimpleCart,DecisionTable,J48_minNumObj,DecisionTable_crossVal,DecisionTable_search,J48_doNotMakeSplitPointActualValue,PART_binarySplits,PART_numFolds,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,GreedyStepwise_searchBackwards,JRip_usePruning,J48_useLaplace,JRip_optimizations,DecisionTable_useIBk,PART_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_usePrune,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_useMDLcorrection,SimpleCart_useOneSE,SimpleCart_minNumObj,BestFirst_searchTermination,J48_pruning,J48_binarySplits,J48_collapseTree,BestFirst_direction,JRip_folds,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_numFolds"
36,49,0.00000000,0.00000000,0.00000000,0.80599078,0011,0100,0035,0.00000000,"DecisionTable,JRip,PART,DecisionTable_crossVal,J48,PART_minNumObj,PART_binarySplits,J48_useLaplace,PART_pruning,J48_minNumObj,J48_collapseTree,PART_doNotMakeSplitPointActualValue,JRip_minNo,Aggregator,SimpleCart,SimpleCart_heuristic,PART_useMDLcorrection,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,SimpleCart_usePrune,JRip_usePruning,DecisionTable_search,JRip_checkErrorRate,JRip_optimizations,J48_pruning,J48_useMDLcorrection,PART_confidenceFactorValue,J48_binarySplits,PART_numFolds,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,J48_subtreeRaising,BestFirst_direction,JRip_folds,SimpleCart_useOneSE,BestFirst_searchTermination,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_numFolds"
37,49,0.00000000,0.00000000,0.00000000,0.80599078,0013,0100,0035,0.00000000,"JRip,PART,SimpleCart,J48,J48_useMDLcorrection,J48_binarySplits,PART_binarySplits,DecisionTable,DecisionTable_useIBk,PART_pruning,JRip_usePruning,Aggregator,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,DecisionTable_search,PART_minNumObj,DecisionTable_evaluationMeasure,J48_minNumObj,JRip_minNo,DecisionTable_crossVal,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_pruning,SimpleCart_minNumObj,BestFirst_direction,J48_confidenceFactorValue,BestFirst_searchTermination,J48_subtreeRaising,J48_collapseTree,PART_numFolds,SimpleCart_heuristic,PART_confidenceFactorValue,JRip_optimizations,SimpleCart_useOneSE,JRip_folds,J48_useLaplace,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_numFolds"
38,49,0.00000000,0.00000000,0.00000000,0.80599078,0015,0100,0035,0.00000000,"J48,Aggregator,JRip,DecisionTable,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip_minNo,J48_pruning,J48_confidenceFactorValue,J48_numFolds,JRip_usePruning,JRip_checkErrorRate,PART,DecisionTable_evaluationMeasure,JRip_folds,JRip_optimizations,J48_binarySplits,PART_binarySplits,J48_collapseTree,DecisionTable_useIBk,PART_minNumObj,J48_useMDLcorrection,SimpleCart,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_minNumObj,SimpleCart_minNumObj,J48_subtreeRaising,PART_pruning,DecisionTable_search,SimpleCart_usePrune,GreedyStepwise_searchBackwards,SimpleCart_heuristic,PART_numFolds,SimpleCart_useOneSE,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,PART_confidenceFactorValue"
39,49,0.00000000,0.00000000,0.00000000,0.80599078,0013,0100,0035,0.00000000,"SimpleCart,SimpleCart_minNumObj,JRip,Aggregator,DecisionTable,SimpleCart_heuristic,DecisionTable_useIBk,PART,J48,SimpleCart_usePrune,J48_binarySplits,PART_useMDLcorrection,JRip_minNo,DecisionTable_search,PART_minNumObj,SimpleCart_numFoldsPruning,J48_collapseTree,JRip_usePruning,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,J48_pruning,DecisionTable_crossVal,J48_useLaplace,J48_subtreeRaising,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_pruning,J48_useMDLcorrection,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,PART_confidenceFactorValue,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_folds,J48_numFolds,PART_numFolds,JRip_optimizations,J48_confidenceFactorValue"
40,49,0.00000000,0.00000000,0.00000000,0.80599078,0014,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,J48,DecisionTable,J48_useLaplace,J48_pruning,J48_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart,DecisionTable_evaluationMeasure,PART,J48_subtreeRaising,J48_useMDLcorrection,J48_numFolds,J48_minNumObj,PART_useMDLcorrection,Aggregator,J48_collapseTree,J48_binarySplits,JRip_usePruning,DecisionTable_crossVal,JRip_optimizations,DecisionTable_search,PART_minNumObj,J48_confidenceFactorValue,PART_pruning,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_heuristic,PART_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_minNumObj,PART_binarySplits,JRip_folds,SimpleCart_usePrune,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_numFolds,BestFirst_direction,SimpleCart_numFoldsPruning"
41,49,0.00000000,0.00000000,0.00000000,0.80599078,0013,0100,0035,0.00000000,"SimpleCart,PART,PART_pruning,PART_doNotMakeSplitPointActualValue,Aggregator,JRip,J48,PART_numFolds,DecisionTable,JRip_checkErrorRate,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,JRip_minNo,PART_minNumObj,PART_binarySplits,J48_useLaplace,SimpleCart_minNumObj,J48_binarySplits,J48_pruning,J48_subtreeRaising,SimpleCart_heuristic,PART_useMDLcorrection,DecisionTable_search,J48_numFolds,SimpleCart_usePrune,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,PART_confidenceFactorValue,DecisionTable_crossVal,BestFirst_direction,J48_collapseTree,J48_useMDLcorrection,JRip_usePruning,J48_minNumObj,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_folds"
42,49,0.00000000,0.00000000,0.00000000,0.80599078,0014,0100,0035,0.00000000,"PART,PART_useMDLcorrection,SimpleCart,DecisionTable,PART_pruning,DecisionTable_useIBk,DecisionTable_search,SimpleCart_heuristic,Aggregator,DecisionTable_crossVal,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48,JRip,J48_pruning,BestFirst_direction,SimpleCart_minNumObj,PART_numFolds,J48_minNumObj,PART_confidenceFactorValue,SimpleCart_usePrune,J48_collapseTree,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,J48_numFolds,SimpleCart_numFoldsPruning,BestFirst_searchTermination,JRip_minNo,JRip_usePruning,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,JRip_checkErrorRate,J48_useLaplace,JRip_folds,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart_useOneSE,JRip_optimizations,J48_binarySplits"
43,49,0.00000000,0.00000000,0.00000000,0.80599078,0013,0100,0035,0.00000000,"J48,J48_binarySplits,J48_collapseTree,SimpleCart,J48_pruning,Aggregator,J48_useMDLcorrection,PART,PART_pruning,J48_doNotMakeSplitPointActualValue,JRip,J48_confidenceFactorValue,PART_binarySplits,DecisionTable,JRip_checkErrorRate,DecisionTable_crossVal,PART_numFolds,J48_subtreeRaising,PART_confidenceFactorValue,SimpleCart_heuristic,PART_useMDLcorrection,SimpleCart_minNumObj,JRip_usePruning,SimpleCart_usePrune,J48_minNumObj,J48_useLaplace,DecisionTable_useIBk,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,JRip_minNo,JRip_folds,J48_numFolds,PART_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_search,JRip_optimizations,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
44,49,0.00000000,0.00000000,0.00000000,0.80599078,0013,0100,0035,0.00000000,"PART,PART_binarySplits,PART_minNumObj,J48,DecisionTable,J48_minNumObj,Aggregator,SimpleCart,J48_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_useMDLcorrection,DecisionTable_crossVal,JRip,PART_pruning,DecisionTable_search,SimpleCart_usePrune,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_collapseTree,PART_confidenceFactorValue,DecisionTable_useIBk,J48_useLaplace,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_pruning,JRip_usePruning,GreedyStepwise_searchBackwards,SimpleCart_heuristic,JRip_minNo,BestFirst_direction,PART_numFolds,BestFirst_searchTermination,SimpleCart_useOneSE,J48_subtreeRaising,J48_numFolds,JRip_optimizations,J48_confidenceFactorValue,JRip_folds"
45,49,0.00000000,0.00000000,0.00000000,0.80599078,0013,0100,0035,0.00000000,"Aggregator,DecisionTable,PART,JRip,J48,DecisionTable_evaluationMeasure,SimpleCart,PART_minNumObj,DecisionTable_crossVal,PART_binarySplits,SimpleCart_usePrune,J48_pruning,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,JRip_usePruning,BestFirst_direction,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_useMDLcorrection,J48_binarySplits,GreedyStepwise_searchBackwards,J48_numFolds,SimpleCart_heuristic,PART_useMDLcorrection,SimpleCart_minNumObj,JRip_folds,SimpleCart_useOneSE,JRip_optimizations,BestFirst_searchTermination,J48_useLaplace,J48_minNumObj,PART_pruning,JRip_minNo,PART_numFolds,PART_confidenceFactorValue"
46,49,0.00000000,0.00000000,0.00000000,0.80599078,0010,0100,0035,0.00000000,"PART,J48,J48_doNotMakeSplitPointActualValue,PART_minNumObj,J48_binarySplits,PART_binarySplits,PART_pruning,PART_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48_pruning,Aggregator,J48_subtreeRaising,J48_confidenceFactorValue,J48_minNumObj,DecisionTable_crossVal,JRip,PART_confidenceFactorValue,J48_collapseTree,J48_numFolds,PART_useMDLcorrection,SimpleCart,SimpleCart_heuristic,J48_useMDLcorrection,J48_useLaplace,JRip_checkErrorRate,SimpleCart_minNumObj,PART_numFolds,DecisionTable_search,SimpleCart_usePrune,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,JRip_minNo,BestFirst_direction,SimpleCart_numFoldsPruning,JRip_folds,BestFirst_searchTermination,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,JRip_optimizations"
47,49,0.00000000,0.00000000,0.00000000,0.80599078,0014,0100,0035,0.00000000,"DecisionTable,JRip,SimpleCart,JRip_usePruning,PART,J48,Aggregator,DecisionTable_crossVal,PART_minNumObj,J48_pruning,JRip_folds,DecisionTable_search,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_usePrune,PART_binarySplits,DecisionTable_evaluationMeasure,JRip_minNo,PART_pruning,JRip_checkErrorRate,J48_numFolds,J48_useMDLcorrection,DecisionTable_useIBk,BestFirst_searchTermination,J48_confidenceFactorValue,JRip_optimizations,SimpleCart_minNumObj,PART_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_heuristic,GreedyStepwise_searchBackwards,J48_useLaplace,SimpleCart_numFoldsPruning,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,BestFirst_direction,PART_numFolds"
48,49,0.00000000,0.00000000,0.00000000,0.80599078,0013,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_useIBk,SimpleCart,J48,DecisionTable_crossVal,SimpleCart_minNumObj,J48_binarySplits,PART,JRip,JRip_checkErrorRate,DecisionTable_search,DecisionTable_evaluationMeasure,PART_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_useLaplace,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,J48_pruning,PART_useMDLcorrection,GreedyStepwise_searchBackwards,J48_collapseTree,J48_minNumObj,J48_useMDLcorrection,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_optimizations,JRip_folds,SimpleCart_usePrune,BestFirst_direction,JRip_minNo,J48_subtreeRaising,PART_numFolds,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_numFolds,SimpleCart_useOneSE,PART_confidenceFactorValue"
49,49,0.00000000,0.00000000,0.00000000,0.80599078,0014,0100,0035,0.00000000,"Aggregator,SimpleCart,SimpleCart_minNumObj,J48,DecisionTable,J48_doNotMakeSplitPointActualValue,JRip,SimpleCart_heuristic,PART,J48_minNumObj,J48_binarySplits,DecisionTable_search,SimpleCart_usePrune,JRip_minNo,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,J48_collapseTree,PART_pruning,SimpleCart_numFoldsPruning,DecisionTable_crossVal,J48_useMDLcorrection,PART_minNumObj,JRip_usePruning,J48_useLaplace,JRip_checkErrorRate,DecisionTable_useIBk,J48_pruning,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_useMDLcorrection,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip_folds,BestFirst_direction,JRip_optimizations,PART_numFolds,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue"
50,49,0.00000000,0.00000000,0.00000000,0.80599078,0014,0100,0035,0.00000000,"Aggregator,JRip,JRip_usePruning,JRip_optimizations,JRip_folds,J48,J48_doNotMakeSplitPointActualValue,SimpleCart,J48_useMDLcorrection,DecisionTable,DecisionTable_crossVal,J48_binarySplits,PART,J48_minNumObj,PART_minNumObj,PART_useMDLcorrection,J48_useLaplace,J48_pruning,PART_binarySplits,J48_collapseTree,SimpleCart_heuristic,DecisionTable_search,JRip_minNo,JRip_checkErrorRate,BestFirst_direction,PART_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,PART_numFolds,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,BestFirst_searchTermination,DecisionTable_useIBk,J48_numFolds,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
51,49,0.00000000,0.00000000,0.00000000,0.80599078,0013,0100,0035,0.00000000,"PART,DecisionTable,PART_pruning,PART_useMDLcorrection,DecisionTable_crossVal,DecisionTable_evaluationMeasure,SimpleCart,Aggregator,DecisionTable_useIBk,PART_binarySplits,PART_minNumObj,J48,DecisionTable_search,SimpleCart_usePrune,J48_minNumObj,SimpleCart_minNumObj,J48_useLaplace,SimpleCart_heuristic,JRip,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,J48_collapseTree,PART_numFolds,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,BestFirst_searchTermination,J48_pruning,J48_useMDLcorrection,SimpleCart_useOneSE,JRip_usePruning,J48_binarySplits,J48_doNotMakeSplitPointActualValue,BestFirst_direction,J48_numFolds,JRip_checkErrorRate,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_folds,JRip_minNo,JRip_optimizations"
52,49,0.00000000,0.00000000,0.00000000,0.80599078,0012,0100,0035,0.00000000,"Aggregator,DecisionTable,J48,SimpleCart,JRip,J48_useMDLcorrection,JRip_checkErrorRate,J48_minNumObj,DecisionTable_evaluationMeasure,J48_useLaplace,PART,J48_collapseTree,SimpleCart_heuristic,PART_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_binarySplits,SimpleCart_minNumObj,J48_pruning,JRip_minNo,DecisionTable_crossVal,SimpleCart_usePrune,JRip_usePruning,PART_minNumObj,DecisionTable_search,J48_subtreeRaising,PART_pruning,PART_doNotMakeSplitPointActualValue,J48_numFolds,SimpleCart_useOneSE,BestFirst_searchTermination,PART_useMDLcorrection,BestFirst_direction,JRip_optimizations,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_folds,PART_numFolds,PART_confidenceFactorValue"
53,49,0.00000000,0.00000000,0.00000000,0.80599078,0014,0100,0035,0.00000000,"DecisionTable,Aggregator,SimpleCart,J48,J48_collapseTree,DecisionTable_useIBk,J48_useLaplace,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,JRip,J48_useMDLcorrection,JRip_minNo,J48_minNumObj,JRip_checkErrorRate,PART,J48_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_usePrune,DecisionTable_search,DecisionTable_crossVal,PART_minNumObj,J48_binarySplits,BestFirst_direction,J48_confidenceFactorValue,SimpleCart_heuristic,J48_subtreeRaising,PART_pruning,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,JRip_usePruning,J48_numFolds,PART_useMDLcorrection,SimpleCart_numFoldsPruning,JRip_folds,PART_binarySplits,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,PART_numFolds,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,JRip_optimizations"
54,49,0.00000000,0.00000000,0.00000000,0.80599078,0012,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable,Aggregator,J48,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useMDLcorrection,DecisionTable_crossVal,DecisionTable_search,SimpleCart_heuristic,SimpleCart_useOneSE,PART,PART_pruning,SimpleCart_minNumObj,DecisionTable_useIBk,JRip,PART_binarySplits,PART_useMDLcorrection,JRip_minNo,DecisionTable_evaluationMeasure,PART_numFolds,PART_minNumObj,GreedyStepwise_searchBackwards,J48_minNumObj,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_binarySplits,J48_pruning,JRip_usePruning,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,PART_confidenceFactorValue,JRip_checkErrorRate,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,JRip_folds"
55,49,0.00000000,0.00000000,0.00000000,0.80599078,0012,0100,0035,0.00000000,"PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable,PART_useMDLcorrection,Aggregator,PART_pruning,PART_minNumObj,JRip,PART_confidenceFactorValue,DecisionTable_search,DecisionTable_crossVal,BestFirst_direction,DecisionTable_useIBk,GreedyStepwise_searchBackwards,JRip_minNo,J48,J48_doNotMakeSplitPointActualValue,SimpleCart,JRip_checkErrorRate,J48_useMDLcorrection,DecisionTable_evaluationMeasure,J48_pruning,PART_numFolds,SimpleCart_heuristic,J48_binarySplits,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_confidenceFactorValue,JRip_usePruning,J48_subtreeRaising,JRip_optimizations,J48_useLaplace,J48_numFolds,SimpleCart_minNumObj,SimpleCart_usePrune,J48_collapseTree,JRip_folds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
56,49,0.00000000,0.00000000,0.00000000,0.80599078,0013,0100,0035,0.00000000,"SimpleCart,J48,J48_useMDLcorrection,JRip,PART,Aggregator,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_pruning,J48_binarySplits,DecisionTable,DecisionTable_useIBk,JRip_usePruning,PART_minNumObj,SimpleCart_minNumObj,J48_numFolds,JRip_minNo,JRip_checkErrorRate,J48_subtreeRaising,SimpleCart_heuristic,PART_useMDLcorrection,J48_confidenceFactorValue,SimpleCart_usePrune,J48_useLaplace,PART_binarySplits,J48_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,PART_pruning,DecisionTable_crossVal,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip_folds,JRip_optimizations,BestFirst_searchTermination,BestFirst_direction,SimpleCart_useOneSE,PART_numFolds,GreedyStepwise_searchBackwards"
57,49,0.00000000,0.00000000,0.00000000,0.80599078,0013,0100,0035,0.00000000,"JRip,PART,PART_minNumObj,JRip_checkErrorRate,JRip_minNo,J48,SimpleCart,J48_pruning,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_numFolds,PART_useMDLcorrection,Aggregator,SimpleCart_minNumObj,JRip_usePruning,J48_collapseTree,J48_subtreeRaising,J48_binarySplits,SimpleCart_usePrune,JRip_optimizations,DecisionTable,PART_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_search,PART_pruning,J48_useMDLcorrection,J48_minNumObj,J48_useLaplace,BestFirst_direction,J48_confidenceFactorValue,JRip_folds,SimpleCart_useOneSE,PART_numFolds,SimpleCart_numFoldsPruning,DecisionTable_crossVal,PART_confidenceFactorValue,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
