individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_704,true,reducedErrorPruning,true,false,0.15,null,false,true,null,null,true,false,null,true,null,2,false,confidenceFactor,null,false,true,null,false,true,8,false,true,null,MajorityVotingAggregator,false,true,4,9,null,null,false,5,null,true,2,null,null,null,-PART -M 2 -B -C 0.15 -SimpleCart -H -C 1.0 -S 1 -M 4 -N 8 -Aggregator MajorityVotingAggregator -JRip -P -N 9 -J48 -M 2 -R -Q 1 -S -J -doNotMakeSplitPointActualValue -N 5 
gen_000_ind_705,true,confidenceFactor,true,true,null,7,true,true,null,null,true,true,0.35,true,null,6,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,auc,MajorityVotingAggregator,true,true,6,2,null,9,false,null,false,false,6,false,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E auc -PART -doNotMakeSplitPointActualValue -M 6 -J -B -R -Q 1 -N 9 -SimpleCart -C 1.0 -S 1 -M 6 -N 8 -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -M 6 -A -C 0.35 -J -B 
gen_000_ind_706,true,unpruned,true,null,0.05,10,false,true,1,4,true,true,null,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,RuleExtractorAggregator,true,false,8,7,null,null,false,null,null,false,10,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -M 10 -C 0.05 -SimpleCart -H -C 1.0 -S 1 -M 8 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 1 -JRip -P -N 7 -J48 -M 10 -A -U -J -O 
gen_000_ind_707,true,confidenceFactor,true,true,null,9,false,true,2,4,true,true,0.45,true,2,6,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,CompetenceBasedAggregator,false,true,10,9,5,7,true,null,null,true,4,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -doNotMakeSplitPointActualValue -M 6 -J -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -M 10 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 2 -JRip -N 9 -O 2 -F 5 -J48 -M 4 -C 0.45 -doNotMakeSplitPointActualValue 
gen_000_ind_708,true,confidenceFactor,true,true,null,7,false,true,0,8,true,true,0.15,true,9,2,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,CompetenceBasedAggregator,false,true,8,9,3,null,false,null,null,false,4,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -I -PART -M 2 -U -SimpleCart -C 1.0 -S 1 -M 8 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -N 9 -O 9 -F 3 -J48 -M 4 -C 0.15 -J 
gen_000_ind_709,true,unpruned,false,null,0.05,null,false,true,null,null,true,false,null,true,null,2,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,RuleExtractorAggregator,false,true,2,2,null,null,true,null,null,true,9,null,null,null,-PART -M 2 -C 0.05 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -M 9 -U -doNotMakeSplitPointActualValue 
gen_000_ind_710,true,null,true,null,0.25,4,null,true,null,null,false,true,null,true,null,10,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,mae,MajorityVotingAggregator,null,null,6,10,null,null,null,null,false,null,null,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E mae -PART -doNotMakeSplitPointActualValue -M 10 -J -B -C 0.25 -SimpleCart -C 1.0 -S 1 -M 6 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -P -N 10 
gen_000_ind_711,false,reducedErrorPruning,null,true,null,7,false,true,null,null,true,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,RuleExtractorAggregator,false,true,null,9,null,null,true,7,true,true,6,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E acc -I -GreedyStepwise -B -C -PART -M 3 -U -Aggregator RuleExtractorAggregator -JRip -P -E -N 9 -J48 -M 6 -R -Q 1 -doNotMakeSplitPointActualValue -N 7 
gen_000_ind_712,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,3,7,false,reducedErrorPruning,null,true,true,null,true,true,8,true,true,null,RuleExtractorAggregator,false,true,2,5,6,7,true,null,null,false,9,null,null,null,-PART -doNotMakeSplitPointActualValue -M 7 -B -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -M 2 -N 8 -Aggregator RuleExtractorAggregator -JRip -E -N 5 -O 3 -F 6 -J48 -M 9 -U 
gen_000_ind_713,false,reducedErrorPruning,true,true,null,7,false,true,0,3,true,true,null,true,null,10,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,CompetenceBasedAggregator,false,true,4,10,null,5,false,8,null,true,8,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -PART -M 10 -R -Q 1 -N 5 -SimpleCart -C 1.0 -S 1 -M 4 -N 10 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 0 -JRip -P -E -N 10 -J48 -M 8 -R -Q 1 -J -doNotMakeSplitPointActualValue -N 8 
gen_000_ind_714,true,reducedErrorPruning,true,true,null,7,false,true,0,6,true,true,null,true,2,7,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,7,false,false,mae,MajorityVotingAggregator,false,true,5,7,3,3,true,9,null,false,5,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E mae -I -PART -doNotMakeSplitPointActualValue -M 7 -J -R -Q 1 -N 3 -SimpleCart -H -C 1.0 -S 1 -M 5 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 0 -JRip -N 7 -O 2 -F 3 -J48 -M 5 -R -Q 1 -N 9 
gen_000_ind_715,null,confidenceFactor,true,true,null,10,true,false,0,5,true,true,0.45,true,null,7,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,CompetenceBasedAggregator,true,false,4,null,null,null,false,null,null,false,2,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -M 7 -U -SimpleCart -C 1.0 -S 1 -M 4 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -J48 -M 2 -A -C 0.45 -J -O -B 
gen_000_ind_716,true,reducedErrorPruning,true,true,0.25,4,false,true,1,8,true,true,null,true,7,6,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,10,true,true,auc,MajorityVotingAggregator,false,true,5,2,3,null,true,4,null,false,2,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E auc -PART -doNotMakeSplitPointActualValue -M 6 -B -C 0.25 -SimpleCart -C 1.0 -S 1 -M 5 -N 10 -A -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -JRip -N 2 -O 7 -F 3 -J48 -M 2 -R -Q 1 -N 4 
gen_000_ind_717,false,unpruned,true,null,null,1,false,true,0,3,true,true,null,true,10,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,3,true,true,auc,RuleExtractorAggregator,false,false,3,4,3,6,false,null,null,true,3,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -doNotMakeSplitPointActualValue -M 4 -B -R -Q 1 -N 6 -SimpleCart -C 1.0 -S 1 -M 3 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 0 -JRip -E -N 4 -O 10 -F 3 -J48 -M 3 -U -J -O -doNotMakeSplitPointActualValue 
gen_000_ind_718,true,null,true,null,null,4,null,true,0,4,false,true,null,true,7,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,2,false,false,rmse,MajorityVotingAggregator,null,null,2,5,4,9,null,null,null,null,null,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E rmse -PART -M 4 -R -Q 1 -N 9 -SimpleCart -H -C 1.0 -S 1 -M 2 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 0 -JRip -N 5 -O 7 -F 4 
gen_000_ind_719,true,reducedErrorPruning,false,true,0.15,10,true,true,null,null,true,true,null,true,3,4,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,true,true,4,3,8,null,true,7,true,false,2,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 4 -B -C 0.15 -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -JRip -N 3 -O 3 -F 8 -J48 -M 2 -A -R -Q 1 -B -N 7 
gen_000_ind_720,null,confidenceFactor,false,false,null,4,true,false,2,4,true,true,0.25,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,CompetenceBasedAggregator,true,false,2,null,null,null,true,null,null,true,10,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E acc -SimpleCart -H -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 2 -J48 -M 10 -A -C 0.25 -S -O -doNotMakeSplitPointActualValue -B 
gen_000_ind_721,true,reducedErrorPruning,false,false,0.35,6,false,true,1,6,true,true,null,true,7,5,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,7,4,9,null,true,5,null,true,6,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E auc -PART -doNotMakeSplitPointActualValue -M 5 -J -C 0.35 -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -JRip -N 4 -O 7 -F 9 -J48 -M 6 -R -Q 1 -S -doNotMakeSplitPointActualValue -N 5 
gen_000_ind_722,false,confidenceFactor,false,false,0.45,1,false,true,1,9,true,true,0.15,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,true,false,2,7,null,null,true,null,null,false,9,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -I -PART -doNotMakeSplitPointActualValue -M 8 -B -C 0.45 -SimpleCart -H -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 1 -JRip -P -E -N 7 -J48 -M 9 -A -C 0.15 -S -O 
gen_000_ind_723,true,reducedErrorPruning,false,false,null,6,true,true,null,null,true,true,null,true,9,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,RuleExtractorAggregator,true,false,7,10,6,6,false,10,false,true,2,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E mae -I -PART -doNotMakeSplitPointActualValue -M 3 -J -R -Q 1 -N 6 -SimpleCart -H -U -M 7 -Aggregator RuleExtractorAggregator -JRip -N 10 -O 9 -F 6 -J48 -M 2 -A -R -Q 1 -S -J -O -doNotMakeSplitPointActualValue -B -N 10 
gen_000_ind_724,true,confidenceFactor,true,false,null,1,false,true,1,9,true,true,0.35,true,2,9,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,mae,MajorityVotingAggregator,false,true,3,6,10,10,true,null,null,false,8,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -doNotMakeSplitPointActualValue -M 9 -J -R -Q 1 -N 10 -SimpleCart -C 1.0 -S 1 -M 3 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 1 -JRip -N 6 -O 2 -F 10 -J48 -M 8 -C 0.35 -S 
gen_000_ind_725,true,confidenceFactor,false,true,null,9,false,true,2,10,true,true,0.45,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,5,10,null,8,true,null,null,true,10,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -M 4 -R -Q 1 -N 8 -SimpleCart -H -U -M 5 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 2 -JRip -P -N 10 -J48 -M 10 -C 0.45 -doNotMakeSplitPointActualValue 
gen_000_ind_726,true,confidenceFactor,true,true,0.05,2,true,true,2,10,true,true,0.15,true,6,6,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,RuleExtractorAggregator,false,true,4,5,2,null,true,null,null,true,6,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E auc -PART -M 6 -B -C 0.05 -SimpleCart -C 1.0 -S 1 -M 4 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 2 -JRip -N 5 -O 6 -F 2 -J48 -M 6 -C 0.15 -doNotMakeSplitPointActualValue -B 
gen_000_ind_727,true,reducedErrorPruning,true,true,0.05,1,false,true,0,2,true,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,8,false,false,mae,CompetenceBasedAggregator,false,true,4,10,null,null,false,3,null,true,2,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -doNotMakeSplitPointActualValue -M 2 -C 0.05 -SimpleCart -H -C 1.0 -S 1 -M 4 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 0 -JRip -P -N 10 -J48 -M 2 -R -Q 1 -J -doNotMakeSplitPointActualValue -N 3 
gen_000_ind_728,true,confidenceFactor,false,false,null,6,false,true,null,null,true,true,0.35,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,10,7,null,8,false,null,false,false,2,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 2 -B -R -Q 1 -N 8 -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -JRip -P -N 7 -J48 -M 2 -C 0.35 -S -J 
gen_000_ind_729,false,reducedErrorPruning,true,true,0.05,1,false,true,2,9,true,true,null,true,4,3,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,3,false,false,rmse,MajorityVotingAggregator,true,true,2,9,4,null,true,2,null,false,10,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -PART -M 3 -J -C 0.05 -SimpleCart -H -C 1.0 -S 1 -M 2 -N 3 -A -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 2 -JRip -E -N 9 -O 4 -F 4 -J48 -M 10 -A -R -Q 1 -N 2 
gen_000_ind_730,true,reducedErrorPruning,true,true,null,2,true,true,null,null,true,true,null,true,5,8,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,RuleExtractorAggregator,false,true,9,3,8,null,true,2,false,false,7,false,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E acc -PART -M 8 -J -B -U -SimpleCart -C 1.0 -S 1 -M 9 -N 5 -A -Aggregator RuleExtractorAggregator -JRip -N 3 -O 5 -F 8 -J48 -M 7 -R -Q 1 -B -N 2 
gen_000_ind_731,false,confidenceFactor,true,true,0.05,10,false,true,1,1,true,true,0.45,true,8,9,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,3,false,true,auc,MajorityVotingAggregator,false,true,8,2,2,null,true,null,null,true,2,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -M 9 -B -C 0.05 -SimpleCart -H -C 1.0 -S 1 -M 8 -N 3 -A -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -E -N 2 -O 8 -F 2 -J48 -M 2 -C 0.45 -doNotMakeSplitPointActualValue 
gen_000_ind_732,true,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.35,true,10,2,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,RuleExtractorAggregator,true,false,3,10,5,null,false,null,true,true,5,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -I -GreedyStepwise -B -C -PART -M 2 -J -U -SimpleCart -C 1.0 -S 1 -M 3 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 10 -O 10 -F 5 -J48 -M 5 -A -C 0.35 -J -O -doNotMakeSplitPointActualValue -B 
gen_000_ind_733,false,confidenceFactor,true,true,0.15,1,true,true,null,null,true,true,0.45,true,3,5,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,rmse,RuleExtractorAggregator,true,true,2,10,5,null,true,null,false,false,7,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E rmse -I -PART -doNotMakeSplitPointActualValue -M 5 -B -C 0.15 -SimpleCart -C 1.0 -S 1 -M 2 -N 2 -Aggregator RuleExtractorAggregator -JRip -E -N 10 -O 3 -F 5 -J48 -M 7 -A -C 0.45 -B 
gen_000_ind_734,true,confidenceFactor,false,true,null,6,false,true,2,2,true,true,0.05,true,2,6,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,false,true,3,8,9,null,false,null,null,false,7,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E mae -I -PART -M 6 -B -U -SimpleCart -U -M 3 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 2 -JRip -N 8 -O 2 -F 9 -J48 -M 7 -C 0.05 -J 
gen_000_ind_735,null,reducedErrorPruning,false,true,null,5,false,false,0,5,true,true,null,true,null,5,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,false,true,4,null,null,9,true,5,null,false,2,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E acc -PART -M 5 -R -Q 1 -N 9 -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -J48 -M 2 -R -Q 1 -N 5 
gen_000_ind_736,true,unpruned,false,null,null,5,true,true,2,10,true,true,null,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,8,4,null,null,false,null,null,true,9,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E mae -I -PART -M 6 -J -U -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 2 -JRip -P -N 4 -J48 -M 9 -U -J -doNotMakeSplitPointActualValue -B 
gen_000_ind_737,true,null,false,null,null,5,null,true,2,6,false,true,null,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,null,null,4,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E rmse -I -PART -M 6 -U -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 2 -JRip -P -N 2 
gen_000_ind_738,true,confidenceFactor,true,false,0.15,10,true,true,null,null,true,true,0.05,true,7,8,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,false,true,9,2,5,null,true,null,true,false,10,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -M 8 -J -B -C 0.15 -SimpleCart -C 1.0 -S 1 -M 9 -N 7 -Aggregator MajorityVotingAggregator -JRip -N 2 -O 7 -F 5 -J48 -M 10 -C 0.05 -S -B 
gen_000_ind_739,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,null,5,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,auc,MajorityVotingAggregator,true,true,5,2,null,null,false,null,true,false,2,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -I -GreedyStepwise -B -C -PART -M 5 -U -SimpleCart -H -C 1.0 -S 1 -M 5 -N 3 -A -Aggregator MajorityVotingAggregator -JRip -P -E -N 2 -J48 -M 2 -A -U -J 
gen_000_ind_740,null,reducedErrorPruning,null,false,null,5,false,false,0,9,true,true,null,true,null,4,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,RuleExtractorAggregator,false,true,null,null,null,null,false,5,null,false,10,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E mae -I -PART -M 4 -B -U -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -J48 -M 10 -R -Q 1 -S -J -N 5 
gen_000_ind_741,false,unpruned,true,null,null,7,false,true,null,null,true,true,null,true,8,5,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,auc,MajorityVotingAggregator,true,false,4,2,3,null,true,null,false,false,2,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 5 -U -SimpleCart -C 1.0 -S 1 -M 4 -N 9 -A -Aggregator MajorityVotingAggregator -JRip -E -N 2 -O 8 -F 3 -J48 -M 2 -A -U -O 
gen_000_ind_742,null,reducedErrorPruning,true,true,null,1,false,false,1,5,true,true,null,true,null,8,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,10,true,false,acc,MajorityVotingAggregator,false,true,2,null,null,null,true,2,null,false,7,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E acc -PART -M 8 -U -SimpleCart -C 1.0 -S 1 -M 2 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -J48 -M 7 -R -Q 1 -N 2 
gen_000_ind_743,true,confidenceFactor,false,true,null,1,true,true,1,8,true,true,0.05,true,4,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,false,true,8,8,8,8,false,null,null,false,9,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -I -PART -M 6 -R -Q 1 -N 8 -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 1 -JRip -N 8 -O 4 -F 8 -J48 -M 9 -C 0.05 -J -B 
gen_000_ind_744,false,unpruned,true,null,0.25,6,true,true,1,5,true,true,null,true,null,3,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,3,true,false,auc,RuleExtractorAggregator,false,true,3,6,null,null,false,null,null,true,5,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E auc -PART -doNotMakeSplitPointActualValue -M 3 -C 0.25 -SimpleCart -C 1.0 -S 1 -M 3 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -P -E -N 6 -J48 -M 5 -U -J -doNotMakeSplitPointActualValue -B 
gen_000_ind_745,false,confidenceFactor,true,true,null,2,true,true,2,5,true,true,0.45,true,2,6,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,5,false,true,acc,RuleExtractorAggregator,true,true,2,8,2,null,true,null,null,true,5,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E acc -I -PART -doNotMakeSplitPointActualValue -M 6 -B -U -SimpleCart -H -C 1.0 -S 1 -M 2 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -E -N 8 -O 2 -F 2 -J48 -M 5 -A -C 0.45 -doNotMakeSplitPointActualValue -B 
gen_000_ind_746,false,confidenceFactor,null,false,null,7,false,true,null,null,true,true,0.25,true,9,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,false,false,null,2,3,9,false,null,false,false,9,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E auc -I -GreedyStepwise -B -PART -M 10 -R -Q 1 -N 9 -Aggregator RuleExtractorAggregator -JRip -E -N 2 -O 9 -F 3 -J48 -M 9 -C 0.25 -S -J -O 
gen_000_ind_747,false,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,6,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,false,true,5,2,3,3,true,null,false,false,6,false,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -M 10 -J -R -Q 1 -N 3 -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -O 6 -F 3 -J48 -M 6 -U 
gen_000_ind_748,false,confidenceFactor,true,true,null,4,false,true,2,5,true,true,0.45,true,7,8,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,10,true,true,mae,MajorityVotingAggregator,false,true,3,4,2,3,true,null,null,true,6,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E mae -PART -M 8 -J -B -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -M 3 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -E -N 4 -O 7 -F 2 -J48 -M 6 -C 0.45 -doNotMakeSplitPointActualValue 
gen_000_ind_749,true,confidenceFactor,true,true,0.15,1,false,true,1,9,true,true,0.15,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,10,true,false,rmse,CompetenceBasedAggregator,false,true,7,7,null,null,true,null,null,true,9,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -PART -doNotMakeSplitPointActualValue -M 2 -C 0.15 -SimpleCart -C 1.0 -S 1 -M 7 -N 10 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 1 -JRip -P -N 7 -J48 -M 9 -C 0.15 -doNotMakeSplitPointActualValue 
gen_000_ind_750,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,false,3,null,null,null,null,true,null,null,null,true,null,false,null,null,MajorityVotingAggregator,false,true,6,3,6,null,false,null,null,true,7,null,null,null,-SimpleCart -H -U -M 6 -Aggregator MajorityVotingAggregator -JRip -N 3 -O 3 -F 6 -J48 -M 7 -U -J -doNotMakeSplitPointActualValue 
gen_000_ind_751,null,null,false,null,null,1,null,false,null,null,false,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,MajorityVotingAggregator,null,null,6,null,null,null,null,null,true,null,null,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E acc -I -GreedyStepwise -B -C -SimpleCart -H -U -M 6 -Aggregator MajorityVotingAggregator 
